Timestamp,Open,High,Low,Close,ADX_ADX,VOL_Volume,EMA_EMA,EMA_EMA,ATR_ATR
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,20.38849353931,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,11.0957021938784,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,17.4808832831334,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,10.7487659178793,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,27.0558336906152,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,23.3906713698803,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,23.9245928609643,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,17.2176691204737,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,53.809260063201,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,29.9171146938898,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,13.2150287474461,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,22.2636186371313,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,2.5
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,5.86083110615149
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,4.67823749956481
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,7.95418728889558
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,7.23770437986477
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,16.9275219140624,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,3.62804495877696
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,3.29416316684711
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,27.5413583654903,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,6.10824736071148
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,5.24686002639208
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,1.93723919801764
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,11.5542706717812,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,20.3429892748178,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,13.7538092327536,83,21788.25,21788.25,2.33241008996988
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
2025-02-12 01:54:00,21786.5,21789,21786.5,21788.25,0,83,21788.25,21788.25,0
